2026-06-23 09:51:07.860 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\TONGASOA - REKO(MP3_160K).mp3
2026-06-23 09:51:07.865 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:51:17.879 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:51:17.886 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Billie Eilish - Happier Than Ever (Official Music Video)(MP3_160K).mp3
2026-06-23 09:51:17.886 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\HATRAIZA _ AZA AVELA - REKO(MP3_160K).mp3
2026-06-23 09:51:17.887 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Louane - Maman (2015) Official Music Video(MP3_160K).mp3
2026-06-23 09:51:17.887 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Matsiro kosa ny nanaovan_i Fy Rasolofoniaina ny hiran_ny tarika _Zay teto.(480P_SD).mp3
2026-06-23 09:51:17.888 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MISIA - REKO(MP3_160K).mp3
2026-06-23 09:51:17.888 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MITONIA - REKO (Official lyrics video)(MP3_160K).mp3
2026-06-23 09:51:17.889 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\NY ANARANAO - REKO(MP3_160K).mp3
2026-06-23 09:51:17.891 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\ROTOROTO - REKO(MP3_160K).mp3
2026-06-23 09:51:17.891 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\TONGASOA - REKO(MP3_160K).mp3
2026-06-23 09:51:17.894 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:51:27.902 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:51:27.910 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Billie Eilish - Happier Than Ever (Official Music Video)(MP3_160K).mp3
2026-06-23 09:51:27.910 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\HATRAIZA _ AZA AVELA - REKO(MP3_160K).mp3
2026-06-23 09:51:27.912 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Louane - Maman (2015) Official Music Video(MP3_160K).mp3
2026-06-23 09:51:27.912 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Matsiro kosa ny nanaovan_i Fy Rasolofoniaina ny hiran_ny tarika _Zay teto.(480P_SD).mp3
2026-06-23 09:51:27.912 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MISIA - REKO(MP3_160K).mp3
2026-06-23 09:51:27.912 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MITONIA - REKO (Official lyrics video)(MP3_160K).mp3
2026-06-23 09:51:27.912 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\NY ANARANAO - REKO(MP3_160K).mp3
2026-06-23 09:51:27.912 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\ROTOROTO - REKO(MP3_160K).mp3
2026-06-23 09:51:27.912 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\TONGASOA - REKO(MP3_160K).mp3
2026-06-23 09:51:27.918 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:51:37.921 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:51:37.939 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Billie Eilish - Happier Than Ever (Official Music Video)(MP3_160K).mp3
2026-06-23 09:51:37.940 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\HATRAIZA _ AZA AVELA - REKO(MP3_160K).mp3
2026-06-23 09:51:37.941 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Louane - Maman (2015) Official Music Video(MP3_160K).mp3
2026-06-23 09:51:37.941 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Matsiro kosa ny nanaovan_i Fy Rasolofoniaina ny hiran_ny tarika _Zay teto.(480P_SD).mp3
2026-06-23 09:51:37.941 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MISIA - REKO(MP3_160K).mp3
2026-06-23 09:51:37.941 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MITONIA - REKO (Official lyrics video)(MP3_160K).mp3
2026-06-23 09:51:37.941 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\NY ANARANAO - REKO(MP3_160K).mp3
2026-06-23 09:51:37.941 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\ROTOROTO - REKO(MP3_160K).mp3
2026-06-23 09:51:37.941 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\TONGASOA - REKO(MP3_160K).mp3
2026-06-23 09:51:37.957 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:51:47.965 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:51:47.969 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Billie Eilish - Happier Than Ever (Official Music Video)(MP3_160K).mp3
2026-06-23 09:51:47.969 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\HATRAIZA _ AZA AVELA - REKO(MP3_160K).mp3
2026-06-23 09:51:47.980 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Louane - Maman (2015) Official Music Video(MP3_160K).mp3
2026-06-23 09:51:47.982 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Matsiro kosa ny nanaovan_i Fy Rasolofoniaina ny hiran_ny tarika _Zay teto.(480P_SD).mp3
2026-06-23 09:51:47.983 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MISIA - REKO(MP3_160K).mp3
2026-06-23 09:51:47.983 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MITONIA - REKO (Official lyrics video)(MP3_160K).mp3
2026-06-23 09:51:47.983 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\NY ANARANAO - REKO(MP3_160K).mp3
2026-06-23 09:51:47.983 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\ROTOROTO - REKO(MP3_160K).mp3
2026-06-23 09:51:47.986 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\TONGASOA - REKO(MP3_160K).mp3
2026-06-23 09:51:47.991 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:51:58.005 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:51:58.015 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Billie Eilish - Happier Than Ever (Official Music Video)(MP3_160K).mp3
2026-06-23 09:51:58.015 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\HATRAIZA _ AZA AVELA - REKO(MP3_160K).mp3
2026-06-23 09:51:58.017 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Louane - Maman (2015) Official Music Video(MP3_160K).mp3
2026-06-23 09:51:58.017 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Matsiro kosa ny nanaovan_i Fy Rasolofoniaina ny hiran_ny tarika _Zay teto.(480P_SD).mp3
2026-06-23 09:51:58.017 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MISIA - REKO(MP3_160K).mp3
2026-06-23 09:51:58.018 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MITONIA - REKO (Official lyrics video)(MP3_160K).mp3
2026-06-23 09:51:58.018 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\NY ANARANAO - REKO(MP3_160K).mp3
2026-06-23 09:51:58.018 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\ROTOROTO - REKO(MP3_160K).mp3
2026-06-23 09:51:58.020 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\TONGASOA - REKO(MP3_160K).mp3
2026-06-23 09:51:58.028 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:52:08.033 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:52:08.042 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Billie Eilish - Happier Than Ever (Official Music Video)(MP3_160K).mp3
2026-06-23 09:52:08.043 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\HATRAIZA _ AZA AVELA - REKO(MP3_160K).mp3
2026-06-23 09:52:08.043 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Louane - Maman (2015) Official Music Video(MP3_160K).mp3
2026-06-23 09:52:08.045 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\Matsiro kosa ny nanaovan_i Fy Rasolofoniaina ny hiran_ny tarika _Zay teto.(480P_SD).mp3
2026-06-23 09:52:08.045 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MISIA - REKO(MP3_160K).mp3
2026-06-23 09:52:08.046 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\MITONIA - REKO (Official lyrics video)(MP3_160K).mp3
2026-06-23 09:52:08.047 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\NY ANARANAO - REKO(MP3_160K).mp3
2026-06-23 09:52:08.048 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\ROTOROTO - REKO(MP3_160K).mp3
2026-06-23 09:52:08.048 [Thread-P1] INFO  com.mp3.desktop.Programme1 - -> Message envoye a RabbitMQ [queue_liste_mp3] : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson\TONGASOA - REKO(MP3_160K).mp3
2026-06-23 09:52:08.050 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:52:18.064 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:52:18.073 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:52:28.082 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:52:28.106 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:52:38.108 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:52:38.116 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:52:48.122 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:52:48.136 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:52:58.153 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:52:58.179 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:53:08.185 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:53:08.206 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:53:18.215 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:53:18.218 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:53:28.224 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:53:28.260 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:53:38.280 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:53:38.291 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:53:48.306 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:53:48.319 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:53:58.324 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:53:58.335 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:54:08.347 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:54:08.368 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:54:18.381 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:54:18.491 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:54:28.494 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:54:28.507 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:54:38.515 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:54:38.526 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:54:48.529 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:54:48.545 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:54:58.554 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:54:58.563 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:55:08.566 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:55:08.589 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:55:18.591 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:55:18.615 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:55:28.617 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:55:28.634 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:55:38.650 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:55:38.659 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:55:48.666 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:55:48.670 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:55:58.681 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:55:58.693 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:56:08.695 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:56:08.718 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:56:18.721 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:56:18.733 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:56:28.738 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:56:28.743 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:56:38.748 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:56:38.756 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:56:48.759 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:56:48.765 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:56:58.780 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:56:58.797 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:57:08.814 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:57:08.818 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:57:18.830 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:57:18.852 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:57:28.865 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:57:28.876 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:57:38.893 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:57:38.921 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:57:48.923 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:57:48.934 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:57:58.939 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:57:58.952 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:58:08.962 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:58:08.969 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:58:18.986 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
2026-06-23 09:58:19.010 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Attente de 10000 ms avant le prochain scan...
2026-06-23 09:58:29.013 [Thread-P1] INFO  com.mp3.desktop.Programme1 - Scan du repertoire : D:\ITU\S6\Mr Naina\Mp4\mp3-desktop\chanson
